03.10.2017 21:11:00;-0.26;-0.20;-0.60;-0.26;290.81;17.66;-20.70;-17.54;362.53;373.77;84.73;-3.16;-11.24;-14.41;
03.10.2017 21:12:00;-0.26;-0.20;-0.65;-0.26;290.82;17.67;-20.74;-17.44;359.26;373.71;84.08;-3.30;-14.45;-17.75;
03.10.2017 21:13:00;-0.25;-0.19;-0.61;-0.26;290.82;17.67;-20.55;-16.96;362.39;373.63;82.52;-3.59;-11.24;-14.83;
03.10.2017 21:14:00;-0.26;-0.20;-0.66;-0.26;290.81;17.66;-20.85;-17.16;358.77;373.63;82.32;-3.69;-14.86;-18.55;
03.10.2017 21:15:00;-0.26;-0.19;-0.61;-0.26;290.79;17.64;-21.11;-16.75;361.86;373.88;79.35;-4.36;-12.02;-16.38;
03.10.2017 21:16:00;-0.26;-0.19;-0.60;-0.26;290.76;17.61;-20.75;-16.74;362.44;373.60;80.69;-4.01;-11.16;-15.17;
03.10.2017 21:17:00;-0.26;-0.20;-0.59;-0.26;290.72;17.57;-20.91;-17.20;363.26;373.57;82.25;-3.71;-10.32;-14.03;
03.10.2017 21:18:00;-0.26;-0.20;-0.57;-0.25;290.70;17.55;-20.91;-17.32;364.16;373.93;82.85;-3.59;-9.77;-13.36;
03.10.2017 21:19:00;-0.26;-0.20;-0.62;-0.26;290.69;17.54;-20.71;-17.38;360.81;373.63;83.94;-3.33;-12.82;-16.14;
03.10.2017 21:20:00;-0.26;-0.20;-0.59;-0.26;290.68;17.53;-20.89;-17.48;362.80;373.61;83.69;-3.41;-10.81;-14.22;
03.10.2017 21:21:00;-0.25;-0.20;-0.58;-0.26;290.70;17.55;-20.61;-17.33;363.28;373.52;84.10;-3.28;-10.24;-13.52;
03.10.2017 21:22:00;-0.25;-0.20;-0.65;-0.26;290.72;17.57;-20.52;-17.43;358.51;373.61;84.93;-3.09;-15.10;-18.19;
03.10.2017 21:23:00;-0.25;-0.19;-0.71;-0.26;290.74;17.59;-20.44;-16.95;354.61;373.21;82.93;-3.49;-18.60;-22.09;
03.10.2017 21:24:00;-0.25;-0.19;-0.73;-0.27;290.78;17.63;-19.97;-16.47;353.16;372.84;82.49;-3.50;-19.68;-23.18;
03.10.2017 21:25:00;-0.25;-0.19;-0.66;-0.27;290.80;17.65;-20.07;-16.44;358.28;372.62;81.92;-3.63;-14.34;-17.97;
03.10.2017 21:26:00;-0.25;-0.20;-0.66;-0.27;290.82;17.67;-20.17;-17.64;358.79;372.61;87.47;-2.53;-13.83;-16.35;
03.10.2017 21:27:00;-0.26;-0.20;-0.70;-0.27;290.85;17.70;-20.78;-17.70;355.61;373.01;85.19;-3.08;-17.40;-20.48;
03.10.2017 21:28:00;-0.27;-0.20;-0.76;-0.27;290.89;17.74;-21.49;-17.42;351.81;372.96;81.04;-4.08;-21.16;-25.23;
03.10.2017 21:29:00;-0.27;-0.20;-0.80;-0.27;290.90;17.75;-22.15;-17.39;349.37;372.66;78.53;-4.76;-23.29;-28.05;
03.10.2017 21:30:00;-0.27;-0.20;-0.77;-0.28;290.92;17.77;-22.22;-17.52;351.38;372.33;78.88;-4.69;-20.95;-25.64;
03.10.2017 21:31:00;-0.27;-0.20;-0.75;-0.28;290.94;17.79;-22.08;-17.78;352.52;372.33;80.53;-4.30;-19.81;-24.11;
03.10.2017 21:32:00;-0.27;-0.20;-0.74;-0.28;290.97;17.82;-22.10;-17.75;353.60;372.30;80.31;-4.35;-18.69;-23.05;
03.10.2017 21:33:00;-0.27;-0.20;-0.76;-0.28;291.00;17.85;-21.49;-17.32;352.76;371.96;80.60;-4.17;-19.20;-23.37;
03.10.2017 21:34:00;-0.27;-0.20;-0.79;-0.28;291.00;17.85;-21.60;-17.41;350.24;372.27;80.66;-4.19;-22.02;-26.21;
03.10.2017 21:35:00;-0.28;-0.20;-0.76;-0.28;291.03;17.88;-22.42;-17.71;352.54;372.07;79.01;-4.71;-19.53;-24.24;
03.10.2017 21:36:00;-0.28;-0.21;-0.73;-0.28;291.06;17.91;-22.42;-18.28;355.13;372.19;81.56;-4.13;-17.06;-21.19;
03.10.2017 21:37:00;-0.28;-0.21;-0.73;-0.28;291.09;17.94;-22.66;-17.94;355.19;372.38;79.16;-4.72;-17.18;-21.91;
03.10.2017 21:38:00;-0.28;-0.20;-0.80;-0.29;291.09;17.94;-22.65;-17.86;350.30;372.18;78.86;-4.79;-21.88;-26.67;
03.10.2017 21:39:00;-0.29;-0.21;-0.77;-0.28;291.09;17.94;-23.13;-18.16;352.28;372.45;78.53;-4.97;-20.17;-25.14;
03.10.2017 21:40:00;-0.28;-0.21;-0.65;-0.28;291.08;17.93;-22.98;-18.55;360.45;372.73;80.76;-4.42;-12.28;-16.71;
03.10.2017 21:41:00;-0.28;-0.21;-0.76;-0.28;291.10;17.95;-22.35;-18.01;352.86;372.56;80.57;-4.34;-19.69;-24.04;
03.10.2017 21:42:00;-0.28;-0.21;-0.80;-0.29;291.12;17.97;-22.45;-18.08;350.14;372.22;80.55;-4.37;-22.09;-26.45;
03.10.2017 21:43:00;-0.28;-0.21;-0.74;-0.29;291.15;18.00;-22.40;-18.14;354.63;372.26;80.97;-4.26;-17.63;-21.89;
03.10.2017 21:44:00;-0.28;-0.21;-0.80;-0.29;291.17;18.02;-22.44;-18.22;350.66;372.19;81.21;-4.22;-21.53;-25.75;
03.10.2017 21:45:00;-0.28;-0.21;-0.87;-0.29;291.18;18.03;-22.71;-18.11;346.02;372.00;79.78;-4.59;-25.98;-30.58;
03.10.2017 21:46:00;-0.29;-0.21;-0.83;-0.29;291.20;18.05;-23.17;-18.42;348.59;372.00;79.48;-4.76;-23.40;-28.16;
03.10.2017 21:47:00;-0.28;-0.21;-0.83;-0.30;291.22;18.07;-22.55;-18.38;348.98;371.66;81.51;-4.17;-22.68;-26.85;
03.10.2017 21:48:00;-0.28;-0.21;-0.78;-0.30;291.23;18.08;-22.60;-18.54;352.42;371.53;82.04;-4.06;-19.11;-23.17;
03.10.2017 21:49:00;-0.28;-0.21;-0.78;-0.30;291.23;18.08;-22.69;-18.76;352.52;371.71;82.69;-3.93;-19.19;-23.12;
03.10.2017 21:50:00;-0.28;-0.22;-0.78;-0.29;291.21;18.06;-23.07;-19.24;352.15;372.15;83.39;-3.83;-20.00;-23.83;
03.10.2017 21:51:00;-0.28;-0.23;-0.74;-0.29;291.17;18.02;-22.85;-19.76;354.89;371.97;86.48;-3.09;-17.08;-20.16;
03.10.2017 21:52:00;-0.28;-0.22;-0.70;-0.29;291.19;18.04;-22.39;-19.31;358.09;372.37;86.23;-3.08;-14.28;-17.37;
03.10.2017 21:53:00;-0.28;-0.21;-0.71;-0.29;291.22;18.07;-22.50;-18.70;357.09;372.53;83.13;-3.80;-15.44;-19.24;
03.10.2017 21:54:00;-0.28;-0.21;-0.73;-0.29;291.23;18.08;-22.65;-18.49;356.04;372.27;81.63;-4.16;-16.23;-20.39;
03.10.2017 21:55:00;-0.28;-0.21;-0.75;-0.29;291.25;18.10;-22.90;-18.63;354.70;372.46;81.36;-4.27;-17.76;-22.03;
03.10.2017 21:56:00;-0.27;-0.21;-0.72;-0.29;291.28;18.13;-22.00;-18.03;356.98;372.34;81.99;-3.97;-15.36;-19.32;
03.10.2017 21:57:00;-0.27;-0.21;-0.70;-0.29;291.27;18.12;-22.05;-18.64;358.43;372.26;84.50;-3.42;-13.83;-17.25;
03.10.2017 21:58:00;-0.28;-0.22;-0.68;-0.29;291.31;18.16;-22.52;-18.96;360.22;372.58;84.16;-3.57;-12.36;-15.93;
03.10.2017 21:59:00;-0.28;-0.21;-0.65;-0.29;291.35;18.20;-22.58;-18.63;362.43;372.83;82.51;-3.95;-10.40;-14.35;
03.10.2017 22:00:00;-0.29;-0.22;-0.61;-0.29;291.37;18.22;-23.17;-19.16;365.47;373.29;82.69;-4.01;-7.82;-11.83;
03.10.2017 22:01:00;-0.28;-0.22;-0.56;-0.29;291.36;18.21;-22.98;-19.65;368.88;373.59;85.52;-3.33;-4.70;-8.03;
03.10.2017 22:02:00;-0.28;-0.22;-0.55;-0.29;291.35;18.20;-22.67;-19.53;369.22;373.78;86.14;-3.15;-4.55;-7.70;
03.10.2017 22:03:00;-0.28;-0.23;-0.58;-0.28;291.35;18.20;-22.50;-19.85;367.30;373.95;88.23;-2.65;-6.65;-9.29;
03.10.2017 22:04:00;-0.28;-0.23;-0.61;-0.28;291.35;18.20;-22.78;-19.89;365.09;374.05;87.32;-2.89;-8.97;-11.85;
03.10.2017 22:05:00;-0.28;-0.22;-0.63;-0.28;291.37;18.22;-22.40;-19.03;364.10;374.04;84.95;-3.37;-9.95;-13.32;
03.10.2017 22:06:00;-0.28;-0.22;-0.64;-0.29;291.39;18.24;-22.53;-18.89;363.38;373.96;83.83;-3.64;-10.58;-14.22;
03.10.2017 22:07:00;-0.28;-0.22;-0.67;-0.29;291.40;18.25;-22.48;-18.84;361.02;373.83;83.78;-3.65;-12.81;-16.46;
03.10.2017 22:08:00;-0.28;-0.21;-0.61;-0.29;291.42;18.27;-22.32;-18.69;365.90;373.85;83.76;-3.62;-7.95;-11.57;
03.10.2017 22:09:00;-0.28;-0.22;-0.60;-0.29;291.41;18.26;-22.89;-19.22;366.34;373.81;83.97;-3.67;-7.47;-11.14;
03.10.2017 22:10:00;-0.29;-0.23;-0.62;-0.29;291.42;18.27;-23.18;-19.66;364.93;374.05;84.82;-3.52;-9.11;-12.63;
03.10.2017 22:11:00;-0.28;-0.22;-0.64;-0.29;291.43;18.28;-22.53;-19.42;363.80;373.98;86.22;-3.11;-10.19;-13.29;
03.10.2017 22:12:00;-0.28;-0.23;-0.62;-0.29;291.43;18.28;-22.66;-19.89;364.76;373.67;87.80;-2.76;-8.91;-11.68;
03.10.2017 22:13:00;-0.28;-0.22;-0.63;-0.29;291.43;18.28;-22.84;-19.32;364.39;373.83;84.60;-3.52;-9.43;-12.95;
03.10.2017 22:14:00;-0.28;-0.22;-0.60;-0.29;291.44;18.29;-22.71;-19.06;366.69;373.96;83.94;-3.65;-7.27;-10.92;
03.10.2017 22:15:00;-0.28;-0.22;-0.61;-0.29;291.41;18.26;-22.99;-19.47;365.36;373.93;84.71;-3.52;-8.57;-12.09;
03.10.2017 22:16:00;-0.28;-0.22;-0.62;-0.29;291.41;18.26;-23.08;-19.21;365.02;373.89;83.27;-3.86;-8.87;-12.73;
03.10.2017 22:17:00;-0.29;-0.22;-0.61;-0.29;291.43;18.28;-23.13;-19.26;365.35;374.00;83.27;-3.87;-8.65;-12.52;
03.10.2017 22:18:00;-0.29;-0.22;-0.63;-0.29;291.43;18.28;-23.50;-19.57;363.96;373.98;83.29;-3.93;-10.01;-13.94;
03.10.2017 22:19:00;-0.29;-0.22;-0.67;-0.29;291.43;18.28;-23.21;-19.37;361.26;373.93;83.47;-3.84;-12.67;-16.51;
03.10.2017 22:20:00;-0.28;-0.22;-0.68;-0.29;291.43;18.28;-22.85;-19.44;360.62;373.58;85.07;-3.41;-12.97;-16.38;
03.10.2017 22:21:00;-0.28;-0.23;-0.66;-0.29;291.43;18.28;-22.90;-19.78;362.36;373.62;86.35;-3.13;-11.26;-14.39;
03.10.2017 22:22:00;-0.28;-0.22;-0.60;-0.29;291.44;18.29;-22.29;-19.36;366.06;373.66;86.84;-2.94;-7.60;-10.54;
03.10.2017 22:23:00;-0.28;-0.22;-0.65;-0.29;291.45;18.30;-22.99;-19.54;363.07;373.76;85.02;-3.45;-10.68;-14.13;
03.10.2017 22:24:00;-0.29;-0.23;-0.70;-0.29;291.45;18.30;-23.55;-19.66;359.43;373.63;83.46;-3.90;-14.20;-18.10;
03.10.2017 22:25:00;-0.29;-0.22;-0.72;-0.29;291.45;18.30;-23.70;-19.44;358.14;373.48;82.00;-4.27;-15.33;-19.60;
03.10.2017 22:26:00;-0.29;-0.22;-0.71;-0.29;291.42;18.27;-23.59;-19.60;358.35;373.27;83.07;-3.99;-14.92;-18.92;
03.10.2017 22:27:00;-0.28;-0.22;-0.66;-0.29;291.44;18.29;-22.66;-19.25;361.96;373.33;84.93;-3.42;-11.37;-14.79;
03.10.2017 22:28:00;-0.27;-0.21;-0.67;-0.30;291.47;18.32;-21.58;-18.66;361.57;373.10;86.44;-2.93;-11.52;-14.45;
03.10.2017 22:29:00;-0.28;-0.22;-0.77;-0.30;291.51;18.36;-22.43;-18.92;354.30;373.04;84.35;-3.51;-18.74;-22.25;
03.10.2017 22:30:00;-0.29;-0.22;-0.87;-0.30;291.52;18.37;-23.69;-19.33;347.75;372.79;81.62;-4.36;-25.04;-29.40;
03.10.2017 22:31:00;-0.30;-0.22;-0.91;-0.30;291.52;18.37;-24.23;-19.27;345.10;372.48;79.53;-4.96;-27.38;-32.35;
03.10.2017 22:32:00;-0.31;-0.22;-0.89;-0.30;291.49;18.34;-24.90;-19.49;345.66;372.25;78.28;-5.41;-26.59;-32.00;
03.10.2017 22:33:00;-0.31;-0.23;-0.86;-0.30;291.43;18.28;-24.90;-19.83;347.66;371.86;79.64;-5.07;-24.20;-29.27;
03.10.2017 22:34:00;-0.31;-0.23;-1.03;-0.31;291.45;18.30;-24.84;-20.13;336.08;371.54;81.06;-4.71;-35.47;-40.17;
03.10.2017 22:35:00;-0.30;-0.23;-1.01;-0.31;291.43;18.28;-24.07;-19.79;336.81;370.68;82.23;-4.28;-33.86;-38.14;
03.10.2017 22:36:00;-0.30;-0.23;-0.96;-0.32;291.41;18.26;-24.40;-20.03;340.53;370.30;82.09;-4.37;-29.77;-34.14;
03.10.2017 22:37:00;-0.30;-0.23;-0.85;-0.32;291.43;18.28;-24.17;-19.74;348.44;370.43;81.68;-4.43;-21.98;-26.41;
03.10.2017 22:38:00;-0.30;-0.22;-0.87;-0.31;291.42;18.27;-24.38;-19.52;347.38;370.71;80.07;-4.86;-23.33;-28.19;
03.10.2017 22:38:00;-0.30;-0.23;-0.88;-0.31;291.44;18.29;-24.21;-19.94;346.12;370.92;82.35;-4.28;-24.80;-29.07;
03.10.2017 22:40:00;-0.29;-0.23;-0.84;-0.31;291.44;18.29;-23.78;-19.84;349.33;371.19;83.43;-3.94;-21.87;-25.81;
03.10.2017 22:41:00;-0.30;-0.22;-0.91;-0.31;291.41;18.26;-24.08;-19.26;344.09;371.46;80.01;-4.82;-27.37;-32.19;
03.10.2017 22:42:00;-0.31;-0.22;-0.91;-0.31;291.39;18.24;-25.10;-19.40;344.02;371.39;77.31;-5.70;-27.37;-33.07;
03.10.2017 22:43:00;-0.31;-0.22;-0.88;-0.31;291.36;18.21;-25.23;-19.32;346.18;371.01;76.59;-5.91;-24.83;-30.74;
03.10.2017 22:44:00;-0.30;-0.23;-0.84;-0.31;291.33;18.18;-24.54;-19.69;348.85;370.66;80.23;-4.85;-21.81;-26.67;
03.10.2017 22:45:00;-0.30;-0.23;-0.80;-0.31;291.33;18.18;-24.01;-19.77;351.68;370.68;82.34;-4.24;-18.99;-23.23;
03.10.2017 22:46:00;-0.30;-0.23;-0.76;-0.31;291.33;18.18;-24.39;-20.05;354.15;370.99;82.21;-4.34;-16.85;-21.18;
03.10.2017 22:47:00;-0.30;-0.23;-0.74;-0.30;291.31;18.16;-24.09;-20.10;355.44;371.31;83.42;-3.99;-15.87;-19.86;
03.10.2017 22:48:00;-0.29;-0.23;-0.74;-0.30;291.27;18.12;-23.85;-20.30;355.49;371.41;85.14;-3.55;-15.92;-19.47;
03.10.2017 22:49:00;-0.30;-0.24;-0.72;-0.29;291.23;18.08;-24.41;-20.64;356.40;372.01;84.55;-3.77;-15.61;-19.38;
03.10.2017 22:50:00;-0.30;-0.24;-0.73;-0.29;291.19;18.04;-24.20;-20.65;355.85;372.01;85.36;-3.54;-16.16;-19.70;
03.10.2017 22:51:00;-0.29;-0.23;-0.72;-0.29;291.13;17.98;-23.53;-19.81;356.06;372.02;84.20;-3.72;-15.96;-19.68;
03.10.2017 22:52:00;-0.29;-0.22;-0.68;-0.29;291.08;17.93;-23.32;-19.56;358.39;372.07;83.86;-3.77;-13.68;-17.44;
03.10.2017 22:53:00;-0.29;-0.23;-0.62;-0.29;291.06;17.91;-23.14;-20.02;362.73;372.14;86.52;-3.12;-9.40;-12.53;
03.10.2017 22:54:00;-0.28;-0.23;-0.61;-0.28;291.06;17.91;-22.54;-20.03;363.45;372.67;88.85;-2.51;-9.22;-11.73;
03.10.2017 22:55:00;-0.27;-0.22;-0.66;-0.28;291.08;17.93;-22.19;-18.87;359.98;372.55;85.05;-3.32;-12.57;-15.89;
03.10.2017 22:56:00;-0.28;-0.22;-0.65;-0.28;291.09;17.94;-22.47;-19.26;361.16;372.39;85.68;-3.22;-11.23;-14.45;
03.10.2017 22:57:00;-0.28;-0.22;-0.65;-0.28;291.11;17.96;-22.80;-18.97;360.92;372.68;83.19;-3.84;-11.77;-15.60;
03.10.2017 22:58:00;-0.28;-0.22;-0.67;-0.28;291.12;17.97;-22.38;-19.10;359.70;372.61;85.35;-3.28;-12.91;-16.19;
03.10.2017 22:59:00;-0.28;-0.22;-0.64;-0.29;291.15;18.00;-22.33;-18.92;362.11;372.63;84.72;-3.41;-10.52;-13.93;
03.10.2017 23:00:00;-0.28;-0.22;-0.65;-0.29;291.17;18.02;-22.33;-19.29;361.04;372.43;86.37;-3.05;-11.39;-14.43;
03.10.2017 23:01:00;-0.28;-0.23;-0.68;-0.29;291.19;18.04;-22.84;-19.83;359.43;372.65;86.84;-3.01;-13.22;-16.22;
03.10.2017 23:02:00;-0.28;-0.22;-0.64;-0.29;291.16;18.01;-22.53;-19.62;362.10;372.55;87.10;-2.91;-10.45;-13.36;
03.10.2017 23:03:00;-0.28;-0.22;-0.62;-0.29;291.18;18.03;-22.47;-19.12;363.50;372.71;85.10;-3.35;-9.21;-12.56;
03.10.2017 23:04:00;-0.28;-0.22;-0.65;-0.29;291.22;18.07;-22.65;-18.88;361.20;372.81;83.38;-3.77;-11.61;-15.38;
03.10.2017 23:05:00;-0.28;-0.22;-0.71;-0.29;291.25;18.10;-22.94;-18.96;357.23;372.83;82.69;-3.97;-15.60;-19.57;
03.10.2017 23:06:00;-0.29;-0.21;-0.81;-0.29;291.25;18.10;-23.34;-18.44;350.43;372.42;79.01;-4.90;-21.99;-26.89;
03.10.2017 23:07:00;-0.30;-0.21;-0.82;-0.30;291.27;18.12;-24.07;-18.70;349.53;371.77;77.67;-5.37;-22.24;-27.62;
03.10.2017 23:08:00;-0.29;-0.21;-0.82;-0.30;291.30;18.15;-23.59;-18.59;350.22;371.67;78.81;-5.00;-21.45;-26.45;
03.10.2017 23:09:00;-0.29;-0.22;-0.76;-0.30;291.27;18.12;-23.70;-18.80;353.84;371.74;79.31;-4.91;-17.90;-22.80;
03.10.2017 23:10:00;-0.30;-0.23;-0.71;-0.29;291.22;18.07;-24.29;-19.70;357.55;372.08;81.13;-4.58;-14.53;-19.12;
03.10.2017 23:11:00;-0.30;-0.22;-0.70;-0.29;291.23;18.08;-24.21;-19.34;357.73;372.45;79.88;-4.87;-14.71;-19.59;
03.10.2017 23:12:00;-0.30;-0.22;-0.80;-0.29;291.20;18.05;-24.10;-19.45;350.83;371.99;80.71;-4.65;-21.16;-25.81;
03.10.2017 23:13:00;-0.29;-0.23;-0.77;-0.29;291.19;18.04;-23.83;-19.68;352.85;371.86;82.62;-4.14;-19.01;-23.15;
03.10.2017 23:14:00;-0.29;-0.22;-0.75;-0.29;291.19;18.04;-23.38;-19.30;354.46;372.02;82.55;-4.08;-17.56;-21.64;
03.10.2017 23:15:00;-0.29;-0.22;-0.88;-0.30;291.16;18.01;-23.24;-19.58;344.83;371.36;84.27;-3.66;-26.54;-30.19;
03.10.2017 23:16:00;-0.29;-0.23;-0.90;-0.29;291.09;17.94;-23.73;-20.04;343.16;371.18;84.47;-3.69;-28.02;-31.71;
03.10.2017 23:17:00;-0.29;-0.23;-0.88;-0.30;291.10;17.95;-23.50;-19.84;344.44;370.78;84.41;-3.66;-26.33;-30.00;
03.10.2017 23:18:00;-0.29;-0.23;-0.86;-0.30;291.10;17.95;-23.58;-19.75;346.24;370.80;83.75;-3.83;-24.56;-28.39;
03.10.2017 23:19:00;-0.29;-0.22;-0.81;-0.30;291.11;17.96;-23.49;-19.34;349.46;371.00;82.32;-4.15;-21.54;-25.69;
03.10.2017 23:20:00;-0.29;-0.23;-0.80;-0.30;291.06;17.91;-23.79;-19.78;350.03;370.61;83.14;-4.01;-20.57;-24.59;
03.10.2017 23:21:00;-0.29;-0.23;-0.73;-0.29;291.01;17.86;-23.44;-20.04;354.96;371.09;85.53;-3.39;-16.13;-19.52;
03.10.2017 23:22:00;-0.29;-0.23;-0.69;-0.28;290.97;17.82;-23.44;-19.93;357.36;371.83;85.05;-3.50;-14.47;-17.98;
03.10.2017 23:23:00;-0.28;-0.22;-0.69;-0.28;290.96;17.81;-22.76;-19.32;357.19;371.91;84.89;-3.44;-14.72;-18.16;
03.10.2017 23:24:00;-0.28;-0.22;-0.78;-0.28;290.92;17.77;-22.89;-19.36;350.83;371.76;84.56;-3.54;-20.93;-24.47;
03.10.2017 23:25:00;-0.28;-0.22;-0.74;-0.28;290.89;17.74;-23.07;-19.23;352.95;371.68;83.38;-3.83;-18.73;-22.57;
03.10.2017 23:26:00;-0.28;-0.22;-0.68;-0.28;290.89;17.74;-22.75;-19.40;357.82;371.60;85.28;-3.35;-13.78;-17.13;
03.10.2017 23:27:00;-0.27;-0.22;-0.67;-0.28;290.90;17.75;-22.17;-19.06;358.01;371.67;85.98;-3.11;-13.66;-16.77;
03.10.2017 23:28:00;-0.27;-0.22;-0.73;-0.28;290.90;17.75;-22.15;-19.21;353.91;371.33;86.72;-2.94;-17.42;-20.37;
03.10.2017 23:29:00;-0.28;-0.22;-0.82;-0.28;290.90;17.75;-22.82;-19.35;348.01;371.40;84.80;-3.47;-23.40;-26.87;
03.10.2017 23:30:00;-0.29;-0.22;-0.80;-0.29;290.91;17.76;-23.16;-19.30;348.83;371.02;83.34;-3.86;-22.20;-26.05;
03.10.2017 23:31:00;-0.28;-0.22;-0.70;-0.29;290.88;17.73;-22.87;-19.42;355.89;370.81;84.90;-3.45;-14.91;-18.36;
03.10.2017 23:32:00;-0.29;-0.23;-0.70;-0.28;290.88;17.73;-23.19;-19.70;356.22;371.53;84.95;-3.49;-15.32;-18.81;
03.10.2017 23:33:00;-0.29;-0.22;-0.72;-0.28;290.86;17.71;-23.51;-19.31;354.78;371.90;82.13;-4.20;-17.12;-21.32;
03.10.2017 23:34:00;-0.29;-0.22;-0.82;-0.28;290.82;17.67;-23.42;-19.09;346.88;371.51;81.50;-4.33;-24.62;-28.96;
03.10.2017 23:35:00;-0.29;-0.22;-0.82;-0.28;290.79;17.64;-23.22;-19.14;347.12;370.70;82.43;-4.08;-23.58;-27.66;
03.10.2017 23:36:00;-0.29;-0.21;-0.76;-0.28;290.82;17.67;-23.15;-18.75;351.29;371.06;80.98;-4.40;-19.77;-24.18;
03.10.2017 23:37:00;-0.29;-0.22;-0.77;-0.28;290.80;17.65;-23.36;-18.93;350.49;371.08;81.04;-4.43;-20.58;-25.01;
03.10.2017 23:38:00;-0.29;-0.21;-0.67;-0.28;290.81;17.66;-23.19;-18.62;357.57;371.10;80.29;-4.57;-13.52;-18.09;
03.10.2017 23:39:00;-0.28;-0.21;-0.65;-0.28;290.81;17.66;-22.67;-18.33;359.58;371.54;80.85;-4.34;-11.97;-16.31;
03.10.2017 23:40:00;-0.28;-0.21;-0.72;-0.28;290.81;17.66;-22.70;-18.02;354.62;371.62;79.41;-4.67;-17.00;-21.67;
03.10.2017 23:41:00;-0.29;-0.21;-0.83;-0.28;290.79;17.64;-23.15;-18.54;346.59;370.88;80.09;-4.61;-24.29;-28.90;
03.10.2017 23:42:00;-0.29;-0.22;-0.92;-0.29;290.79;17.64;-23.69;-19.01;339.72;370.60;80.26;-4.68;-30.88;-35.55;
03.10.2017 23:43:00;-0.29;-0.21;-0.99;-0.29;290.79;17.64;-23.62;-18.74;334.64;369.92;79.36;-4.88;-35.29;-40.16;
03.10.2017 23:44:00;-0.28;-0.21;-1.01;-0.30;290.81;17.66;-22.75;-17.94;333.50;369.21;78.87;-4.81;-35.71;-40.52;
03.10.2017 23:45:00;-0.29;-0.21;-1.08;-0.30;290.80;17.65;-23.83;-18.71;328.35;368.94;78.50;-5.12;-40.59;-45.72;
03.10.2017 23:46:00;-0.30;-0.22;-1.15;-0.30;290.81;17.66;-24.41;-19.17;323.46;368.48;78.53;-5.24;-45.02;-50.26;
03.10.2017 23:47:00;-0.31;-0.21;-1.24;-0.31;290.80;17.65;-24.70;-18.73;316.89;368.01;75.86;-5.97;-51.12;-57.08;
03.10.2017 23:48:00;-0.31;-0.22;-1.25;-0.31;290.76;17.61;-25.33;-19.01;316.25;367.82;75.08;-6.31;-51.57;-57.88;
03.10.2017 23:49:00;-0.31;-0.22;-1.11;-0.31;290.74;17.59;-25.09;-19.06;325.95;367.55;75.98;-6.03;-41.61;-47.63;
03.10.2017 23:50:00;-0.31;-0.22;-1.13;-0.31;290.73;17.58;-25.19;-19.03;324.35;367.85;75.54;-6.16;-43.50;-49.66;
03.10.2017 23:51:00;-0.31;-0.22;-0.89;-0.30;290.68;17.53;-24.86;-18.84;341.72;368.24;75.81;-6.01;-26.52;-32.53;
03.10.2017 23:52:00;-0.30;-0.22;-0.75;-0.29;290.65;17.50;-23.97;-19.45;351.41;368.97;81.16;-4.52;-17.57;-22.08;
03.10.2017 23:53:00;-0.29;-0.22;-0.97;-0.29;290.63;17.48;-23.55;-19.47;335.74;368.83;82.70;-4.07;-33.09;-37.16;
03.10.2017 23:54:00;-0.30;-0.22;-1.19;-0.30;290.63;17.48;-23.97;-19.01;320.08;367.99;79.33;-4.95;-47.91;-52.87;
03.10.2017 23:55:00;-0.31;-0.21;-1.30;-0.30;290.63;17.48;-24.76;-18.63;312.24;367.39;75.28;-6.12;-55.15;-61.28;
03.10.2017 23:56:00;-0.32;-0.22;-1.26;-0.31;290.60;17.45;-25.59;-18.88;315.02;366.48;73.79;-6.71;-51.46;-58.17;
03.10.2017 23:57:00;-0.31;-0.21;-1.22;-0.32;290.60;17.45;-25.09;-18.62;317.77;365.01;74.18;-6.48;-47.24;-53.72;
03.10.2017 23:58:00;-0.31;-0.21;-1.19;-0.32;290.60;17.45;-24.72;-18.00;319.72;365.02;72.82;-6.72;-45.29;-52.01;
03.10.2017 23:59:00;-0.31;-0.21;-1.16;-0.31;290.57;17.42;-25.33;-18.17;321.98;365.96;71.76;-7.15;-43.98;-51.13;
